"Time","Amount","NormalizedAmount","Legend"
41.5,585.098581656814,0.162517091746981,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
41.75,585.175174348056,0.162538366147261,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
42,585.250404229388,0.162559262013206,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
42.25,585.324248181656,0.162579772923233,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
42.5,585.396804047748,0.162599926054203,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
42.75,585.468015324324,0.162619705711737,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
43,585.537978732958,0.162639138761238,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
43.25,585.606641093269,0.162658210431312,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
43.5,585.674098854885,0.162676947511826,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
43.75,585.740329561755,0.162695343765385,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
44,585.805368402973,0.162713408966116,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
44.25,585.869212385267,0.162731142282609,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
44.5,585.931912627071,0.162748557913529,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
44.75,585.993494581431,0.162765662928719,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
45,586.05396588333,0.162782459448872,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
45.25,586.113331886008,0.162798948960907,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
45.5,586.171657223254,0.162815149417517,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
45.75,586.228887399659,0.162831045682046,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
46,586.28511335142,0.162846663012949,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
46.25,586.340316031128,0.162861996119615,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
46.5,586.394500814378,0.162877046495171,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
46.75,586.447730474174,0.162891831575456,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
47,586.499977676198,0.162906343768087,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
47.25,586.551306696609,0.16292060092642,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
47.5,586.601662505418,0.162934587765317,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
47.75,586.651147944853,0.162948332850253,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
48,586.699727548286,0.162961826330011,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
48.25,586.747403783724,0.162975068890105,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
48.5,586.794220633805,0.162988072747162,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
48.75,586.840205173939,0.163000845421652,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
49,586.885364845395,0.163013388980463,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
49.25,586.929667932913,0.163025694614359,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
49.5,586.973183259368,0.163037781439594,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
49.75,587.015918282792,0.163049651527713,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
50,587.057838693261,0.163061295348785,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
50.25,587.099008794874,0.163072730763928,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
50.5,587.139440855011,0.163083961180533,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
50.75,587.179162716493,0.163094994332226,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
51,587.218115147203,0.163105813766684,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
51.25,587.256366744637,0.163116438537559,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
51.5,587.293919185176,0.163126869110484,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
51.75,587.330803882331,0.163137114210882,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
52,587.366997053847,0.163147167232988,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
52.25,587.402527980506,0.163157036309839,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
52.5,587.43743644841,0.16316673249243,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
52.75,587.471658531576,0.163176238024667,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
53,587.505292750895,0.163185580271731,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
53.25,587.538277288899,0.163194742063192,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
53.5,587.570675766096,0.163203741070292,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
53.75,587.602501682937,0.163212581042922,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
54,587.633710918948,0.163221249726168,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
54.25,587.664348907769,0.163229759739687,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
54.5,587.694438997656,0.163238117568696,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
54.75,587.723962623626,0.163246318056581,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
55,587.752951204777,0.163254369930317,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
55.25,587.781400116161,0.163262271905277,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
55.5,587.809347450733,0.163270034562168,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
55.75,587.836739446968,0.163277642968178,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
56,587.863660125062,0.163285120460773,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
56.25,587.890054648742,0.16329245180862,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
56.5,587.91599195078,0.163299656158497,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
56.75,587.941437646747,0.16330672395978,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
57,587.966425862163,0.163313664691179,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
57.25,587.99092708528,0.163320470155506,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
57.5,588.014975780621,0.163327149925633,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
57.75,588.038608489558,0.163333714151299,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
58,588.061788253486,0.163340152566874,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
58.25,588.084550272673,0.163346474949591,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
58.5,588.106871068478,0.163352674778019,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
58.75,588.128775369376,0.163358758920743,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
59,588.150303717703,0.163364738638811,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
59.25,588.171392161399,0.163370596168886,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
59.5,588.192133976147,0.16337635741924,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
59.75,588.212443010882,0.163381998460536,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
60,588.232409894466,0.163387544465864,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
60.25,588.252006582916,0.163392987645722,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
60.5,588.271232698113,0.163398327895084,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
60.75,588.290096130222,0.163403567405524,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
61,588.30861816369,0.163408712089012,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
61.25,588.326779553667,0.163413756600098,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
61.5,588.34461035952,0.163418709288075,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
61.75,588.362109379843,0.163423569819241,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
62,588.379280116409,0.163428339166249,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
62.25,588.396155776456,0.163433026552748,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
62.5,588.412676963955,0.163437615480885,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
62.75,588.428934406489,0.163442131151172,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
63,588.444867121056,0.163446556624957,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
63.25,588.460481073707,0.163450893559373,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
63.5,588.475835600868,0.163455158435716,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
63.75,588.490902364254,0.163459343382739,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
64,588.505683811381,0.163463449080265,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
64.25,588.520180080086,0.163467475566578,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
64.5,588.53442283906,0.163471431637982,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
64.75,588.548385672271,0.163475309957152,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
65,588.562096539885,0.163479118290312,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
65.25,588.575523801148,0.163482847848918,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
65.5,588.588738346472,0.163486518323505,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
65.75,588.601675206795,0.163490111668254,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
66,588.614396618679,0.163493645170004,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
66.25,588.626871408895,0.163497110170073,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
66.5,588.639105707407,0.163500508371122,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
66.75,588.651127099991,0.16350384743538,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
67,588.662907859311,0.163507119661297,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
67.25,588.674480145797,0.163510333981762,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
67.5,588.685843188316,0.163513490182582,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
67.75,588.696965549141,0.16351657953161,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
68,588.707915257663,0.163519620924702,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
68.25,588.718631256372,0.163522597402513,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
68.5,588.729170348495,0.163525524742717,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
68.75,588.7395062875,0.163528395655073,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
69,588.749639125541,0.163531210154068,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
69.25,588.759601315483,0.163533977253814,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
69.5,588.769366789609,0.163536689713738,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
69.75,588.778959142044,0.163539354087349,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
70,588.788352096453,0.163541963076127,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
70.25,588.797579865903,0.163544526183099,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
70.5,588.806639201939,0.163547042505975,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
70.75,588.815533241257,0.163549512916004,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
71,588.82426536642,0.163551938352727,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
71.25,588.83280325681,0.163554309838762,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
71.5,588.841204781085,0.16355664344772,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
71.75,588.849472777918,0.163558939968071,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
72,588.857554817572,0.16356118483692,"Raltegravir-UGT1A1-Kassahun 2007 Metabolite - Intracellular"
0,0,0,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.05,0.0407447716885256,1.13172754238496e-05,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.1,0.428919386350316,0.000119136729175049,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.15,1.48971985135404,0.00041378486523457,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.2,3.39068785760992,0.000941798095083704,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.25,6.19728075563216,0.00172135786467453,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.3,9.88019824487856,0.00274432571703464,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.35,14.3439166540775,0.00398416897932093,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.4,19.4568928840163,0.00540435021563178,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.45,25.0746294552082,0.00696473377897165,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.5,31.0556067011785,0.00862601114024559,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.55,37.2710996078094,0.0103524276153963,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.6,43.6102760194626,0.0121131984440927,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.65,49.9818610629009,0.0138829711004303,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.7,56.3135188948072,0.0156416535670064,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.75,62.5500707873143,0.0173739193900227,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.8,68.6508791874512,0.0190684810751463,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.85,74.5872960854322,0.0207173813458077,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.9,80.3402944864356,0.0223153352603576,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
0.95,85.898312668025,0.0238591314326043,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1,91.2554653357947,0.0253471351620701,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.05,96.4101448308211,0.026778899905111,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.1,101.363873808528,0.0281548485947832,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.15,106.120395389851,0.0294760209210592,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.2,110.68507823057,0.0307439080827753,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.25,115.064311658032,0.0319602847806935,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.3,119.265143734869,0.0331271086860116,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.35,123.294981508167,0.0342464371815174,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.4,127.161376944161,0.0353203679027683,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.45,130.871932568494,0.0363510125287123,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.5,134.434141972917,0.0373404524807991,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.55,137.855296508409,0.0382907130060438,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.6,141.142472774372,0.0392037597020233,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.65,144.302433397505,0.0400814709571971,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.7,147.34164816502,0.040925643820875,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.75,150.266277374234,0.0417379893783943,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.8,153.082147621899,0.0425201260263613,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.85,155.794771875488,0.0432735850476552,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.9,158.409358890727,0.0439998132272432,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
1.95,160.930806997814,0.0447001711262392,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2,163.363739121938,0.0453759428092106,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.25,174.343829113524,0.0484257746640405,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.5,183.662642391631,0.051014169987445,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
2.75,191.656245656079,0.0532344747289785,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3,198.575502288761,0.0551563687486328,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.25,204.611149712233,0.0568328313086604,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.5,209.911227879114,0.0583049820140581,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
3.75,214.592813264346,0.0596053400484572,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4,218.750049698167,0.0607600548197971,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.25,222.459640640998,0.0617904314956263,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.5,225.784908771748,0.062714058595111,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
4.75,228.778525277274,0.063545566076989,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5,231.484607597115,0.0642972080095384,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.25,233.940443240572,0.0649793413783343,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.5,236.177660124842,0.0656007511595874,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
5.75,238.223224032903,0.0661689273742337,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6,240.100211314624,0.0666902797135396,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.25,241.828512771754,0.0671703330503284,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.5,243.42524039303,0.0676138404138004,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
6.75,244.905232900986,0.0680249234103092,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7,246.28140397137,0.0684071689448511,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.25,247.564957965631,0.0687636891429633,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.5,248.765753884101,0.0690972224424268,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
7.75,249.892356860219,0.0694101478963112,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8,250.951856359839,0.0697044346759821,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.25,251.950425481889,0.0699817974225544,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.5,252.89364993968,0.070243787624805,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
8.75,253.786578083178,0.0704918075133669,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9,254.633712630952,0.0707271077641943,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.25,255.439123146702,0.0709508187400634,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.5,256.206449693767,0.0711639515056501,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
9.75,256.939002961153,0.071367425638553,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10,257.639753410826,0.0715620662148446,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.25,258.311372925993,0.0717486153773063,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.5,258.956305368105,0.0719277519333521,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
10.75,259.576761348173,0.0721000899027113,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11,260.174762043403,0.0722661906879436,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.25,260.75213436177,0.0724265617313504,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.5,261.310534895863,0.0725816631684003,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
11.75,261.851499537239,0.0727319216086196,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12,262.376405142713,0.072877719488016,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.25,262.88652552641,0.0730194106214392,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.5,263.382734828163,0.0731572378101333,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
12.75,263.865803368855,0.0732914150185714,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13,264.336492802249,0.0734221538038451,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.25,264.795635674149,0.0735496854140333,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.5,265.243978691986,0.073674217254732,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
13.75,265.682243841467,0.0737959498648267,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14,266.111109492136,0.0739150716683688,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.25,266.53121022624,0.0740317589270422,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.5,266.943148565246,0.074146178997323,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
14.75,267.347441780614,0.0742584755566286,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15,267.744639970828,0.0743688014004171,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.25,268.135180960875,0.0744772781390391,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.5,268.519517506007,0.0745840315298781,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
15.75,268.897827784764,0.0746891110638387,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16,269.269561431371,0.0747923638712203,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.25,269.634442785755,0.0748937133846293,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.5,269.992400290444,0.0749931397282489,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
16.75,270.343522755895,0.0750906675700879,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17,270.687913685804,0.0751863256593528,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.25,271.025782718789,0.075280172225305,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.5,271.357292861212,0.0753722525446227,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
17.75,271.682674800046,0.0754626306929622,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18,272.002128258115,0.075551362145373,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.25,272.315684500616,0.075638455586082,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.5,272.622521176003,0.0757236825985693,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
18.75,272.922078009462,0.0758068875607978,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19,273.214136947645,0.0758880099062285,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.25,273.498579880223,0.0759670168285144,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.5,273.77543412731,0.0760439159160956,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
19.75,274.044734743657,0.0761187169057858,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20,274.306615356123,0.0761914569138071,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.25,274.561224962352,0.0762621773257725,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.5,274.808734525461,0.0763309256284297,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
20.75,275.049344817875,0.0763977575883651,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21,275.283218175173,0.0764627182959394,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.25,275.510576976929,0.0765258695193449,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.5,275.731628135778,0.076587268730674,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
21.75,275.946554342052,0.0766469666740273,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22,276.155583899235,0.0767050267630236,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.25,276.358890974196,0.0767614973742846,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.5,276.55669499631,0.0768164394565555,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
22.75,276.749161140295,0.076869898888796,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23,276.93650729279,0.0769219361912406,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
23.25,277.118882601848,0.0769725927912798,"Raltegravir-UGT1A9-Kassahun 2007 Metabolite - Intracellular"
